house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
849ec68996db86f2,果园西里 2室2厅 75.5平米,朝阳,密云-密云果园,2室2厅,75.5㎡,共6层,西,124万,,2024-10-10
849ec68996db86f2,果园西里 2室2厅 80.77平米,朝阳,密云-密云果园,2室2厅,80.77㎡,共6层,西,134万,,2024-09-01
849ec68996db86f2,果园西里 3室2厅 107.77平米,朝阳,密云-密云果园,3室2厅,107.77㎡,共6层,西,169万,,2024-08-31
849ec68996db86f2,果园西里 2室2厅 79.97平米,朝阳,密云-密云果园,2室2厅,79.97㎡,共6层,西,100万,,2024-08-28
849ec68996db86f2,果园西里 2室1厅 87.95平米,朝阳,密云-密云果园,2室1厅,87.95㎡,共5层,西,149万,,2024-07-16
849ec68996db86f2,果园西里 3室2厅 114.8平米,朝阳,密云-密云果园,3室2厅,114.8㎡,共6层,西,169万,,2024-07-13
849ec68996db86f2,果园西里 3室2厅 106.43平米,朝阳,密云-密云果园,3室2厅,106.43㎡,共6层,西,175万,,2024-06-02
849ec68996db86f2,果园西里 3室2厅 80.16平米,朝阳,密云-密云果园,3室2厅,80.16㎡,共6层,西,139万,,2024-05-26
849ec68996db86f2,果园西里 3室1厅 106.43平米,朝阳,密云-密云果园,3室1厅,106.43㎡,共6层,西,209万,,2024-03-29
849ec68996db86f2,果园西里 2室2厅 79.97平米,朝阳,密云-密云果园,2室2厅,79.97㎡,共7层,西,145万,,2024-01-01
849ec68996db86f2,果园西里 3室2厅 104.12平米,朝阳,密云-密云果园,3室2厅,104.12㎡,共6层,西,169万,,2023-12-30
849ec68996db86f2,果园西里 3室2厅 104.99平米,朝阳,密云-密云果园,3室2厅,104.99㎡,共6层,西,174万,,2023-12-11
849ec68996db86f2,果园西里 2室2厅 76.95平米,朝阳,密云-密云果园,2室2厅,76.95㎡,共6层,西,135万,,2023-11-23
849ec68996db86f2,果园西里 2室1厅 61.6平米,朝阳,密云-密云果园,2室1厅,61.6㎡,共6层,西,124万,,2023-11-18
849ec68996db86f2,果园西里 2室2厅 88.3平米,朝阳,密云-密云果园,2室2厅,88.3㎡,共6层,西,155万,,2023-11-10
849ec68996db86f2,果园西里 2室1厅 70.49平米,朝阳,密云-密云果园,2室1厅,70.49㎡,共6层,西,129万,,2023-10-31
849ec68996db86f2,果园西里 2室2厅 96.71平米,朝阳,密云-密云果园,2室2厅,96.71㎡,共6层,西,204万,,2023-08-04
849ec68996db86f2,果园西里 3室2厅 104.12平米,朝阳,密云-密云果园,3室2厅,104.12㎡,共6层,西,189万,,2023-03-23
849ec68996db86f2,果园西里 3室2厅 100.89平米,朝阳,密云-密云果园,3室2厅,100.89㎡,共6层,西,214万,,2023-03-01
ca3767a766a6d686,密西花园一期 3室2厅 105.27平米,朝阳,密云-密云果园,3室2厅,105.27㎡,共6层,西,139万,,2025-11-03
ca3767a766a6d686,密西花园一期 3室2厅 119.2平米,朝阳,密云-密云果园,3室2厅,119.2㎡,共6层,西,174万,,2024-07-23
ca3767a766a6d686,密西花园三期 3室2厅 131.17平米,朝阳,密云-密云果园,3室2厅,131.17㎡,共6层,西,155万,,2024-07-21
ca3767a766a6d686,密西花园一期 3室2厅 106.88平米,朝阳,密云-密云果园,3室2厅,106.88㎡,共6层,西,170万,,2024-03-03
ca3767a766a6d686,密西花园一期 3室2厅 122.28平米,朝阳,密云-密云果园,3室2厅,122.28㎡,共6层,西,174万,,2024-02-28
ca3767a766a6d686,密西花园二期 3室2厅 135.24平米,朝阳,密云-密云果园,3室2厅,135.24㎡,共6层,西,215万,,2023-10-10
ca3767a766a6d686,密西花园三期 2室1厅 76.64平米,朝阳,密云-密云果园,2室1厅,76.64㎡,共6层,西,135万,,2023-06-03
ca3767a766a6d686,密西花园二期 4室2厅 164.75平米,朝阳,密云-密云果园,4室2厅,164.75㎡,共6层,西,250万,,2023-03-29
1b5e6d3f7b74464d,溪水雅地尚著 2室1厅 90.72平米,朝阳,"密云-<atarget=""_blank""href=""javascript:void(0",2室1厅,90.72㎡,共9层,南,130万,,2024-07-01
2ec8691cf54a7884,懿品府小区 3室2厅 144.3平米,朝阳,密云-密云果园,3室2厅,144.3㎡,共12层,南,289万,,2024-07-30
2ec8691cf54a7884,懿品府小区 5室2厅 127.55平米,朝阳,密云-密云果园,5室2厅,127.55㎡,共12层,南,334万,,2024-05-26
2ec8691cf54a7884,懿品府小区 1室1厅 63.25平米,朝阳,密云-密云果园,1室1厅,63.25㎡,共21层,南,145万,,2023-09-25
60c5df0cc986d52c,海怡庄园东区 2室1厅 86.65平米,朝阳,密云-密云果园,2室1厅,86.65㎡,共18层,东,140万,,2024-08-25
60c5df0cc986d52c,海怡庄园东区 2室2厅 101.27平米,朝阳,密云-密云果园,2室2厅,101.27㎡,共18层,东,139万,,2024-08-12
60c5df0cc986d52c,海怡庄园西区 2室2厅 86.3平米,朝阳,密云-密云果园,2室2厅,86.3㎡,共6层,西,124万,,2024-07-26
60c5df0cc986d52c,海怡庄园东区 1室1厅 43.83平米,朝阳,密云-密云果园,1室1厅,43.83㎡,共12层,东,90万,,2024-05-20
60c5df0cc986d52c,海怡庄园东区 3室1厅 122.39平米,朝阳,密云-密云果园,3室1厅,122.39㎡,共18层,东,185万,,2024-03-12
60c5df0cc986d52c,海怡庄园东区 1室1厅 43.83平米,朝阳,密云-密云果园,1室1厅,43.83㎡,共12层,东,99万,,2023-10-29
60c5df0cc986d52c,海怡庄园东区 2室1厅 86.65平米,朝阳,密云-密云果园,2室1厅,86.65㎡,共18层,东,169万,,2023-08-06
4741cc13a217a369,涧桥山 1室1厅 57.81平米,朝阳,密云-密云果园,1室1厅,57.81㎡,共18层,西南,99万,,2024-11-03
4741cc13a217a369,涧桥山 2室1厅 87.72平米,朝阳,密云-密云果园,2室1厅,87.72㎡,共18层,南,145万,,2024-06-20
4741cc13a217a369,涧桥山 1室1厅 72.79平米,朝阳,密云-密云果园,1室1厅,72.79㎡,共18层,南,135万,,2024-03-26
4741cc13a217a369,涧桥山 2室1厅 83.24平米,朝阳,密云-密云果园,2室1厅,83.24㎡,共18层,南,160万,,2024-03-02
4741cc13a217a369,涧桥山 2室1厅 88.58平米,朝阳,密云-密云果园,2室1厅,88.58㎡,共18层,西南,170万,,2024-01-20
4741cc13a217a369,涧桥山 1室1厅 70.62平米,朝阳,密云-密云果园,1室1厅,70.62㎡,共18层,南,124万,,2024-01-14
4741cc13a217a369,涧桥山 2室1厅 89.62平米,朝阳,密云-密云果园,2室1厅,89.62㎡,共18层,东,164万,,2024-01-05
4741cc13a217a369,涧桥山 3室2厅 209.64平米,朝阳,密云-密云果园,3室2厅,209.64㎡,共4层,南,319万,,2023-10-29
4741cc13a217a369,涧桥山 2室2厅 87.98平米,朝阳,密云-密云果园,2室2厅,87.98㎡,共18层,南,170万,,2023-09-28
4741cc13a217a369,涧桥山 3室2厅 129.21平米,朝阳,密云-密云果园,3室2厅,129.21㎡,共6层,南,294万,,2023-03-18
a93ba2d34e25bc46,久润花园东区 4室2厅 168.58平米,朝阳,密云-沙河水库,4室2厅,168.58㎡,共7层,东,165万,,2024-03-30
a93ba2d34e25bc46,久润花园西区 2室1厅 67.91平米,朝阳,密云-沙河水库,2室1厅,67.91㎡,共6层,西,114万,,2024-01-29
a93ba2d34e25bc46,久润花园西区 1室1厅 37.97平米,朝阳,密云-沙河水库,1室1厅,37.97㎡,共11层,西,79万,,2023-02-14
513618e0063cde9f,海怡庄园东区 2室1厅 86.65平米,朝阳,密云-密云果园,2室1厅,86.65㎡,共18层,东,140万,,2024-08-25
513618e0063cde9f,海怡庄园东区 2室2厅 101.27平米,朝阳,密云-密云果园,2室2厅,101.27㎡,共18层,东,139万,,2024-08-12
513618e0063cde9f,海怡庄园西区 2室2厅 86.3平米,朝阳,密云-密云果园,2室2厅,86.3㎡,共6层,西,124万,,2024-07-26
513618e0063cde9f,海怡庄园东区 1室1厅 43.83平米,朝阳,密云-密云果园,1室1厅,43.83㎡,共12层,东,90万,,2024-05-20
513618e0063cde9f,海怡庄园东区 3室1厅 122.39平米,朝阳,密云-密云果园,3室1厅,122.39㎡,共18层,东,185万,,2024-03-12
513618e0063cde9f,海怡庄园东区 1室1厅 43.83平米,朝阳,密云-密云果园,1室1厅,43.83㎡,共12层,东,99万,,2023-10-29
513618e0063cde9f,海怡庄园东区 2室1厅 86.65平米,朝阳,密云-密云果园,2室1厅,86.65㎡,共18层,东,169万,,2023-08-06
bfbee3c44a8ac557,弗农小镇 5室1厅 214.15平米,朝阳,密云-密云水库别墅区,5室1厅,214.15㎡,共3层,东南,364万,,2024-09-13
bfbee3c44a8ac557,弗农小镇 4室3厅 196.61平米,朝阳,密云-密云水库别墅区,4室3厅,196.61㎡,共3层,南,354万,,2024-09-02
bfbee3c44a8ac557,弗农小镇 5室1厅 212.55平米,朝阳,密云-密云水库别墅区,5室1厅,212.55㎡,共3层,南,370万,,2024-08-17
bfbee3c44a8ac557,弗农小镇 2室1厅 74.08平米,朝阳,密云-密云水库别墅区,2室1厅,74.08㎡,共9层,南,120万,,2024-08-11
bfbee3c44a8ac557,弗农小镇 2室2厅 74.49平米,朝阳,密云-密云水库别墅区,2室2厅,74.49㎡,共9层,南,114万,,2024-07-27
bfbee3c44a8ac557,弗农小镇 2室1厅 74.43平米,朝阳,密云-密云水库别墅区,2室1厅,74.43㎡,共9层,南,120万,,2024-07-13
cbfe1426f97c5793,奥林公寓 2室1厅 106.29平米,朝阳,密云-密云果园,2室1厅,106.29㎡,共11层,东,165万,,2023-08-07
17129f71dd6422c2,京溪小区 2室1厅 91.24平米,朝阳,密云-密云水库别墅区,2室1厅,91.24㎡,共6层,北,54万,,2025-11-12
17129f71dd6422c2,京溪小区 2室1厅 82.78平米,朝阳,密云-密云水库别墅区,2室1厅,82.78㎡,共5层,南北,46万,,2025-10-19
17129f71dd6422c2,京溪小区 2室2厅 80.27平米,朝阳,密云-密云水库别墅区,2室2厅,80.27㎡,共6层,南,65万,,2024-03-30
17129f71dd6422c2,京溪小区 3室2厅 120.15平米,朝阳,密云-密云水库别墅区,3室2厅,120.15㎡,共6层,南,84万,,2024-03-15
17129f71dd6422c2,京溪小区 3室1厅 131.11平米,朝阳,密云-密云水库别墅区,3室1厅,131.11㎡,共6层,南,95万,,2024-03-05
17129f71dd6422c2,京溪小区 2室2厅 82.78平米,朝阳,密云-密云水库别墅区,2室2厅,82.78㎡,共5层,南,69万,,2024-01-13
17129f71dd6422c2,京溪小区 3室2厅 92.78平米,朝阳,密云-密云水库别墅区,3室2厅,92.78㎡,共6层,南,75万,,2023-12-31
17129f71dd6422c2,京溪小区 2室1厅 77.4平米,朝阳,密云-密云水库别墅区,2室1厅,77.4㎡,共5层,南,65万,,2023-10-28
17129f71dd6422c2,京溪小区 2室2厅 77.4平米,朝阳,密云-密云水库别墅区,2室2厅,77.4㎡,共5层,南,65万,,2023-10-09
391efd8941097bfa,兴云小区 2室1厅 70.33平米,朝阳,密云-密云果园,2室1厅,70.33㎡,共6层,南,110万,,2024-04-20
391efd8941097bfa,兴云小区 2室1厅 72.13平米,朝阳,密云-密云果园,2室1厅,72.13㎡,共6层,南,129万,,2024-04-05
391efd8941097bfa,兴云小区 2室2厅 72.09平米,朝阳,密云-密云果园,2室2厅,72.09㎡,共6层,南,145万,,2023-03-11
3deed0d6e5094c62,首创禧悦府 2室1厅 72.7平米,朝阳,密云-宾阳,2室1厅,72.7㎡,共15层,南,190万,,2024-03-02
3deed0d6e5094c62,首创禧悦府 2室1厅 79.23平米,朝阳,密云-宾阳,2室1厅,79.23㎡,,南,219万,,2024-02-22
e6b1b34326bfc819,国际花都 2室1厅 86.13平米,朝阳,密云-密云果园,2室1厅,86.13㎡,共17层,南,150万,,2024-07-21
e6b1b34326bfc819,绿地·国际花都 2室1厅 90.56平米,朝阳,密云-密云果园,2室1厅,90.56㎡,共15层,南,160万,,2024-06-08
e6b1b34326bfc819,国际花都 2室1厅 87.01平米,朝阳,密云-密云果园,2室1厅,87.01㎡,共18层,南,164万,,2024-06-08
e6b1b34326bfc819,绿地·国际花都 2室1厅 90.45平米,朝阳,密云-密云果园,2室1厅,90.45㎡,共17层,南,170万,,2024-04-23
e6b1b34326bfc819,国际花都 3室2厅 132.66平米,朝阳,密云-密云果园,3室2厅,132.66㎡,共6层,南,275万,,2024-04-13
e6b1b34326bfc819,国际花都 2室2厅 86.68平米,朝阳,密云-密云果园,2室2厅,86.68㎡,共18层,南,169万,,2024-03-25
e6b1b34326bfc819,国际花都 3室1厅 101.95平米,朝阳,密云-密云果园,3室1厅,101.95㎡,共18层,南,205万,,2024-03-03
e6b1b34326bfc819,国际花都 2室2厅 87.01平米,朝阳,密云-密云果园,2室2厅,87.01㎡,共18层,南,175万,,2024-01-06
e6b1b34326bfc819,国际花都 1室1厅 44.63平米,朝阳,密云-密云果园,1室1厅,44.63㎡,共17层,南,84万,,2023-12-10
e6b1b34326bfc819,国际花都 2室1厅 86.01平米,朝阳,密云-密云果园,2室1厅,86.01㎡,共20层,南,174万,,2023-10-23
e6b1b34326bfc819,国际花都 44.63平米,朝阳,密云-密云果园,,44.63㎡,共17层,南,105万,,2023-09-10
e6b1b34326bfc819,国际花都 3室1厅 129.47平米,朝阳,密云-密云果园,3室1厅,129.47㎡,共18层,南,285万,,2023-03-29
e6b1b34326bfc819,国际花都 1室1厅 44.63平米,朝阳,密云-密云果园,1室1厅,44.63㎡,共17层,南,109万,,2023-03-18
ba48214c330b55b7,东菜园社区 3室2厅 107.9平米,朝阳,密云-宾阳,3室2厅,107.9㎡,共6层,东,175万,,2024-08-31
ba48214c330b55b7,东菜园社区 3室2厅 98.79平米,朝阳,密云-宾阳,3室2厅,98.79㎡,共6层,东,174万,,2024-08-18
ba48214c330b55b7,东菜园社区 2室2厅 112.21平米,朝阳,密云-宾阳,2室2厅,112.21㎡,共6层,东,200万,,2024-07-28
ba48214c330b55b7,东菜园社区 3室1厅 138.29平米,朝阳,密云-宾阳,3室1厅,138.29㎡,共4层,东,265万,,2024-07-23
ba48214c330b55b7,东菜园社区 2室1厅 75.09平米,朝阳,密云-宾阳,2室1厅,75.09㎡,共6层,东,165万,,2023-10-29
b7e6ba26d1b2a7b1,密云橡树湾东区 3室1厅 107.23平米,朝阳,密云-少年宫,3室1厅,107.23㎡,共13层,东,229万,,2025-11-14
b7e6ba26d1b2a7b1,密云橡树湾西区 2室1厅 89.66平米,朝阳,密云-少年宫,2室1厅,89.66㎡,共20层,西,155万,,2025-11-14
b7e6ba26d1b2a7b1,密云橡树湾西区 3室1厅 126.67平米,朝阳,密云-少年宫,3室1厅,126.67㎡,共10层,西,249万,,2024-09-23
b7e6ba26d1b2a7b1,密云橡树湾东区 2室1厅 90.86平米,朝阳,密云-少年宫,2室1厅,90.86㎡,共12层,东,189万,,2024-07-01
b7e6ba26d1b2a7b1,密云橡树湾东区 2室1厅 90.96平米,朝阳,密云-少年宫,2室1厅,90.96㎡,共13层,东,189万,,2024-06-20
b7e6ba26d1b2a7b1,密云橡树湾西区 3室1厅 108.8平米,朝阳,密云-少年宫,3室1厅,108.8㎡,共20层,西,234万,,2024-04-20
b7e6ba26d1b2a7b1,密云橡树湾西区 2室1厅 89.46平米,朝阳,密云-少年宫,2室1厅,89.46㎡,共19层,西,165万,,2024-03-24
b7e6ba26d1b2a7b1,密云橡树湾东区 3室2厅 107.23平米,朝阳,密云-少年宫,3室2厅,107.23㎡,共13层,东,225万,,2024-03-10
b7e6ba26d1b2a7b1,密云橡树湾西区 3室1厅 109.34平米,朝阳,密云-少年宫,3室1厅,109.34㎡,共20层,西,255万,,2024-03-10
b7e6ba26d1b2a7b1,密云橡树湾西区 3室2厅 110.27平米,朝阳,密云-少年宫,3室2厅,110.27㎡,共19层,西,275万,,2024-03-10
b7e6ba26d1b2a7b1,密云橡树湾西区 2室1厅 89.64平米,朝阳,密云-少年宫,2室1厅,89.64㎡,共19层,西,165万,,2024-01-14
b7e6ba26d1b2a7b1,密云橡树湾西区 2室1厅 89.66平米,朝阳,密云-少年宫,2室1厅,89.66㎡,共20层,西,174万,,2023-12-29
1736551287efe850,石桥小区 2室1厅 57.1平米,朝阳,密云-宾阳,2室1厅,57.1㎡,共6层,南,94万,,2023-12-12
1736551287efe850,石桥东区 2室1厅 72.03平米,朝阳,密云-宾阳,2室1厅,72.03㎡,共6层,东,125万,,2023-11-05
2dbaf40dbcb5fd49,檀城东区 3室1厅 118.52平米,朝阳,密云-少年宫,3室1厅,118.52㎡,共6层,东,170万,,2024-07-28
2dbaf40dbcb5fd49,檀城东区 2室2厅 90.26平米,朝阳,密云-少年宫,2室2厅,90.26㎡,共6层,东,150万,,2024-05-07
2dbaf40dbcb5fd49,檀城东区 2室2厅 100.54平米,朝阳,密云-少年宫,2室2厅,100.54㎡,共6层,东,164万,,2023-12-03
aecfce7f5a2d26d9,海怡庄园东区 2室1厅 86.65平米,朝阳,密云-密云果园,2室1厅,86.65㎡,共18层,东,140万,,2024-08-25
aecfce7f5a2d26d9,海怡庄园东区 2室2厅 101.27平米,朝阳,密云-密云果园,2室2厅,101.27㎡,共18层,东,139万,,2024-08-12
aecfce7f5a2d26d9,海怡庄园西区 2室2厅 86.3平米,朝阳,密云-密云果园,2室2厅,86.3㎡,共6层,西,124万,,2024-07-26
aecfce7f5a2d26d9,海怡庄园东区 1室1厅 43.83平米,朝阳,密云-密云果园,1室1厅,43.83㎡,共12层,东,90万,,2024-05-20
aecfce7f5a2d26d9,海怡庄园东区 3室1厅 122.39平米,朝阳,密云-密云果园,3室1厅,122.39㎡,共18层,东,185万,,2024-03-12
aecfce7f5a2d26d9,海怡庄园东区 1室1厅 43.83平米,朝阳,密云-密云果园,1室1厅,43.83㎡,共12层,东,99万,,2023-10-29
aecfce7f5a2d26d9,海怡庄园东区 2室1厅 86.65平米,朝阳,密云-密云果园,2室1厅,86.65㎡,共18层,东,169万,,2023-08-06
8105750c49506a3b,东菜园社区 3室2厅 107.9平米,朝阳,密云-宾阳,3室2厅,107.9㎡,共6层,东,175万,,2024-08-31
8105750c49506a3b,东菜园社区 3室2厅 98.79平米,朝阳,密云-宾阳,3室2厅,98.79㎡,共6层,东,174万,,2024-08-18
8105750c49506a3b,东菜园社区 2室2厅 112.21平米,朝阳,密云-宾阳,2室2厅,112.21㎡,共6层,东,200万,,2024-07-28
8105750c49506a3b,东菜园社区 3室1厅 138.29平米,朝阳,密云-宾阳,3室1厅,138.29㎡,共4层,东,265万,,2024-07-23
8105750c49506a3b,东菜园社区 2室1厅 75.09平米,朝阳,密云-宾阳,2室1厅,75.09㎡,共6层,东,165万,,2023-10-29
af1339e8d0f13410,檀营国际生态城北区 2室1厅 94.98平米,朝阳,密云-沙河水库,2室1厅,94.98㎡,共21层,北,115万,,2024-10-22
af1339e8d0f13410,檀营国际生态城北区 2室1厅 94.79平米,朝阳,密云-沙河水库,2室1厅,94.79㎡,共21层,北,120万,,2024-06-23
af1339e8d0f13410,檀营国际生态城南区 2室1厅 93.52平米,朝阳,密云-沙河水库,2室1厅,93.52㎡,共21层,南,149万,,2024-05-26
af1339e8d0f13410,檀营国际生态城南区 2室1厅 95.02平米,朝阳,密云-沙河水库,2室1厅,95.02㎡,共18层,南,135万,,2024-03-25
af1339e8d0f13410,檀营国际生态城南区 2室2厅 95平米,朝阳,密云-沙河水库,2室2厅,95㎡,共21层,南,155万,,2023-04-21
af1339e8d0f13410,檀营国际生态城南区 2室1厅 94.99平米,朝阳,密云-沙河水库,2室1厅,94.99㎡,共21层,南,149万,,2023-01-31
65a5c46e8a1db259,涧桥山 1室1厅 57.81平米,朝阳,密云-密云果园,1室1厅,57.81㎡,共18层,西南,99万,,2024-11-03
65a5c46e8a1db259,涧桥山 2室1厅 87.72平米,朝阳,密云-密云果园,2室1厅,87.72㎡,共18层,南,145万,,2024-06-20
65a5c46e8a1db259,涧桥山 1室1厅 72.79平米,朝阳,密云-密云果园,1室1厅,72.79㎡,共18层,南,135万,,2024-03-26
65a5c46e8a1db259,涧桥山 2室1厅 83.24平米,朝阳,密云-密云果园,2室1厅,83.24㎡,共18层,南,160万,,2024-03-02
65a5c46e8a1db259,涧桥山 2室1厅 88.58平米,朝阳,密云-密云果园,2室1厅,88.58㎡,共18层,西南,170万,,2024-01-20
65a5c46e8a1db259,涧桥山 1室1厅 70.62平米,朝阳,密云-密云果园,1室1厅,70.62㎡,共18层,南,124万,,2024-01-14
65a5c46e8a1db259,涧桥山 2室1厅 89.62平米,朝阳,密云-密云果园,2室1厅,89.62㎡,共18层,东,164万,,2024-01-05
65a5c46e8a1db259,涧桥山 3室2厅 209.64平米,朝阳,密云-密云果园,3室2厅,209.64㎡,共4层,南,319万,,2023-10-29
65a5c46e8a1db259,涧桥山 2室2厅 87.98平米,朝阳,密云-密云果园,2室2厅,87.98㎡,共18层,南,170万,,2023-09-28
65a5c46e8a1db259,涧桥山 3室2厅 129.21平米,朝阳,密云-密云果园,3室2厅,129.21㎡,共6层,南,294万,,2023-03-18
1a237c276e4b210e,海阔水岸花墅 3室2厅 132.25平米,朝阳,密云-密云水库别墅区,3室2厅,132.25㎡,共4层,东,214万,,2024-07-06
e1bf3d6370f404c5,涧桥山 1室1厅 57.81平米,朝阳,密云-密云果园,1室1厅,57.81㎡,共18层,西南,99万,,2024-11-03
e1bf3d6370f404c5,涧桥山 2室1厅 87.72平米,朝阳,密云-密云果园,2室1厅,87.72㎡,共18层,南,145万,,2024-06-20
e1bf3d6370f404c5,涧桥山 1室1厅 72.79平米,朝阳,密云-密云果园,1室1厅,72.79㎡,共18层,南,135万,,2024-03-26
e1bf3d6370f404c5,涧桥山 2室1厅 83.24平米,朝阳,密云-密云果园,2室1厅,83.24㎡,共18层,南,160万,,2024-03-02
e1bf3d6370f404c5,涧桥山 2室1厅 88.58平米,朝阳,密云-密云果园,2室1厅,88.58㎡,共18层,西南,170万,,2024-01-20
e1bf3d6370f404c5,涧桥山 1室1厅 70.62平米,朝阳,密云-密云果园,1室1厅,70.62㎡,共18层,南,124万,,2024-01-14
e1bf3d6370f404c5,涧桥山 2室1厅 89.62平米,朝阳,密云-密云果园,2室1厅,89.62㎡,共18层,东,164万,,2024-01-05
e1bf3d6370f404c5,涧桥山 3室2厅 209.64平米,朝阳,密云-密云果园,3室2厅,209.64㎡,共4层,南,319万,,2023-10-29
e1bf3d6370f404c5,涧桥山 2室2厅 87.98平米,朝阳,密云-密云果园,2室2厅,87.98㎡,共18层,南,170万,,2023-09-28
e1bf3d6370f404c5,涧桥山 3室2厅 129.21平米,朝阳,密云-密云果园,3室2厅,129.21㎡,共6层,南,294万,,2023-03-18
328970bd9cb6cae9,行宫南区 2室1厅 93.94平米,朝阳,密云-宾阳,2室1厅,93.94㎡,共6层,南,155万,,2024-07-08
328970bd9cb6cae9,行宫南区 3室2厅 118.29平米,朝阳,密云-宾阳,3室2厅,118.29㎡,共7层,南,249万,,2023-08-20
e42f996b48f5d6ae,中加锦园 3室2厅 128.8平米,朝阳,密云-密云果园,3室2厅,128.8㎡,共15层,南,334万,,2023-08-05
e42f996b48f5d6ae,中加锦园 2室1厅 88.02平米,朝阳,密云-密云果园,2室1厅,88.02㎡,共15层,南,214万,,2023-05-14
ab41000aede2bbe4,龙湖长城源著1号院 2室1厅 79.63平米,朝阳,密云-密云其它,2室1厅,79.63㎡,共3层,南北,6万,,2025-11-23
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 32.96平米,朝阳,密云-密云其它,1室1厅,32.96㎡,共6层,东,3万,,2025-11-18
ab41000aede2bbe4,龙湖长城源著1号院 40.42平米,朝阳,密云-密云其它,,40.42㎡,共8层,东,47万,,2025-11-13
ab41000aede2bbe4,龙湖长城源著1号院 26.95平米,朝阳,密云-密云其它,,26.95㎡,共8层,东,44万,,2025-11-13
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 36.5平米,朝阳,密云-密云其它,1室1厅,36.5㎡,共7层,东,41万,,2025-11-12
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 36.71平米,朝阳,密云-密云其它,1室1厅,36.71㎡,共6层,东,37万,,2025-11-11
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 36.39平米,朝阳,密云-密云其它,1室1厅,36.39㎡,共6层,东西,37万,,2025-11-11
ab41000aede2bbe4,龙湖长城源著2号院 2室2厅 79.55平米,朝阳,密云-密云其它,2室2厅,79.55㎡,共4层,南北,49万,,2025-11-11
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 48.31平米,朝阳,密云-密云其它,1室1厅,48.31㎡,共6层,西,44万,,2025-11-10
ab41000aede2bbe4,龙湖长城源著2号院 2室1厅 62.48平米,朝阳,密云-密云其它,2室1厅,62.48㎡,共4层,南北,50万,,2025-11-10
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 36.39平米,朝阳,密云-密云其它,1室1厅,36.39㎡,共6层,东,38万,,2025-11-10
ab41000aede2bbe4,龙湖长城源著2号院 2室1厅 63.41平米,朝阳,密云-密云其它,2室1厅,63.41㎡,共4层,东西,48万,,2025-11-09
ab41000aede2bbe4,龙湖长城源著2号院 36.46平米,朝阳,密云-密云其它,,36.46㎡,共7层,西,40万,,2025-11-08
ab41000aede2bbe4,龙湖长城源著2号院 2室1厅 86.36平米,朝阳,密云-密云其它,2室1厅,86.36㎡,共5层,南北,50万,,2025-11-05
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 35.83平米,朝阳,密云-密云其它,1室1厅,35.83㎡,共6层,南,39万,,2025-11-05
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 40.73平米,朝阳,密云-密云其它,1室1厅,40.73㎡,共6层,南北,38万,,2025-11-05
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 40.99平米,朝阳,密云-密云其它,1室1厅,40.99㎡,共6层,南,39万,,2025-11-05
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 36.46平米,朝阳,密云-密云其它,1室1厅,36.46㎡,共7层,西,39万,,2025-11-05
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 48.26平米,朝阳,密云-密云其它,1室1厅,48.26㎡,共6层,西,43万,,2025-11-03
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 55.19平米,朝阳,密云-密云其它,1室1厅,55.19㎡,共6层,东,46万,,2025-11-02
ab41000aede2bbe4,龙湖长城源著2号院 1室1厅 58.74平米,朝阳,密云-密云其它,1室1厅,58.74㎡,共6层,东,45万,,2025-10-29
479c4da5481cda86,弗农小镇 5室1厅 214.15平米,朝阳,密云-密云水库别墅区,5室1厅,214.15㎡,共3层,东南,364万,,2024-09-13
479c4da5481cda86,弗农小镇 4室3厅 196.61平米,朝阳,密云-密云水库别墅区,4室3厅,196.61㎡,共3层,南,354万,,2024-09-02
479c4da5481cda86,弗农小镇 5室1厅 212.55平米,朝阳,密云-密云水库别墅区,5室1厅,212.55㎡,共3层,南,370万,,2024-08-17
479c4da5481cda86,弗农小镇 2室1厅 74.08平米,朝阳,密云-密云水库别墅区,2室1厅,74.08㎡,共9层,南,120万,,2024-08-11
479c4da5481cda86,弗农小镇 2室2厅 74.49平米,朝阳,密云-密云水库别墅区,2室2厅,74.49㎡,共9层,南,114万,,2024-07-27
479c4da5481cda86,弗农小镇 2室1厅 74.43平米,朝阳,密云-密云水库别墅区,2室1厅,74.43㎡,共9层,南,120万,,2024-07-13
681b1471afb3bbb3,城建上河湾北区 2室1厅 84.39平米,朝阳,密云-密云果园,2室1厅,84.39㎡,共15层,北,144万,,2024-10-23
681b1471afb3bbb3,城建上河湾北区 2室1厅 76.74平米,朝阳,密云-密云果园,2室1厅,76.74㎡,共15层,北,125万,,2024-08-01
