house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
ec7d07f18df06082,凤城华府二期 2室1厅 70平米,长寿,长寿-长寿,2室1厅,70㎡,,,30万,,2025-09-26
ec7d07f18df06082,凤城华府二期 1室1厅 59平米,长寿,长寿-长寿,1室1厅,59㎡,,,14万,,2025-09-22
ec7d07f18df06082,凤城华府二期 3室2厅 85平米,长寿,长寿-长寿,3室2厅,85㎡,,,35万,,2025-09-11
ec7d07f18df06082,凤城华府 2室2厅 69平米,长寿,长寿-长寿,2室2厅,69㎡,,,19万,,2025-09-07
ec7d07f18df06082,凤城华府二期 3室2厅 95平米,长寿,长寿-长寿,3室2厅,95㎡,,,43万,,2025-09-06
ec7d07f18df06082,凤城华府二期 3室1厅 99.07平米,长寿,长寿-长寿,3室1厅,99.07㎡,,,28万,,2025-09-02
ec7d07f18df06082,凤城华府 2室2厅 69.32平米,长寿,长寿-长寿,2室2厅,69.32㎡,,,28万,,2025-08-30
ec7d07f18df06082,凤城华府二期 3室2厅 100平米,长寿,长寿-长寿,3室2厅,100㎡,,,44万,,2025-08-21
ec7d07f18df06082,凤城华府二期 3室2厅 86.43平米,长寿,长寿-长寿,3室2厅,86.43㎡,,,27万,,2025-08-18
ec7d07f18df06082,凤城华府二期 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,32层,,47万,,2025-08-06
ec7d07f18df06082,凤城华府二期 3室2厅 93.58平米,长寿,长寿-长寿,3室2厅,93.58㎡,31层,,33万,,2025-07-28
ec7d07f18df06082,凤城华府 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,,,34万,,2025-07-25
ec7d07f18df06082,凤城华府二期 3室2厅 86.47平米,长寿,长寿-长寿,3室2厅,86.47㎡,33层,,36万,,2025-07-20
ec7d07f18df06082,凤城华府二期 4室2厅 114平米,长寿,长寿-长寿,4室2厅,114㎡,8层,,78万,,2025-07-16
ec7d07f18df06082,凤城华府 3室2厅 86平米,长寿,长寿-长寿,3室2厅,86㎡,28层,,31万,,2025-07-14
ec7d07f18df06082,凤城华府二期 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,33层,,47万,,2025-07-08
ec7d07f18df06082,凤城华府 3室2厅 87平米,长寿,长寿-长寿,3室2厅,87㎡,29层,,39万,,2025-07-07
ec7d07f18df06082,凤城华府二期 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,32层,,35万,,2025-07-01
ec7d07f18df06082,凤城华府二期 4室2厅 103平米,长寿,长寿-长寿,4室2厅,103㎡,32层,,43万,,2025-06-25
ec7d07f18df06082,凤城华府二期 3室2厅 94平米,长寿,长寿-长寿,3室2厅,94㎡,33层,,44万,,2025-06-12
ec7d07f18df06082,凤城华府 3室2厅 86.5平米,长寿,长寿-长寿,3室2厅,86.5㎡,28层,,32万,,2025-06-11
ec7d07f18df06082,凤城华府 3室2厅 89.94平米,长寿,长寿-长寿,3室2厅,89.94㎡,33层,,32万,,2025-06-11
ec7d07f18df06082,凤城华府二期 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,,,37万,,2025-06-10
ec7d07f18df06082,凤城华府二期 3室2厅 86平米,长寿,长寿-长寿,3室2厅,86㎡,33层,,36万,,2025-06-08
ec7d07f18df06082,凤城华府 3室2厅 102.63平米,长寿,长寿-长寿,3室2厅,102.63㎡,33层,,46万,,2025-06-07
ec7d07f18df06082,凤城华府二期 3室2厅 93.41平米,长寿,长寿-长寿,3室2厅,93.41㎡,32层,,44万,,2025-06-06
ec7d07f18df06082,凤城华府二期 3室2厅 94.92平米,长寿,长寿-长寿,3室2厅,94.92㎡,32层,,31万,,2025-06-05
7b6b1b494f33b481,菩提印象 3室2厅 80平米,长寿,长寿-长寿,3室2厅,80㎡,,,40万,,2025-09-27
7b6b1b494f33b481,菩提印象 2室2厅 79平米,长寿,长寿-长寿,2室2厅,79㎡,,,31万,,2025-09-27
7b6b1b494f33b481,菩提印象 3室2厅 92平米,长寿,长寿-长寿,3室2厅,92㎡,,,64万,,2025-09-14
7b6b1b494f33b481,菩提印象 2室2厅 62平米,长寿,长寿-长寿,2室2厅,62㎡,,,24万,,2025-09-09
7b6b1b494f33b481,菩提印象 2室2厅 78平米,长寿,长寿-长寿,2室2厅,78㎡,,,23万,,2025-08-28
7b6b1b494f33b481,菩提印象 2室2厅 63平米,长寿,长寿-长寿,2室2厅,63㎡,34层,,27万,,2025-07-13
7b6b1b494f33b481,菩提印象 2室2厅 79.62平米,长寿,长寿-长寿,2室2厅,79.62㎡,34层,,35万,,2025-07-05
7b6b1b494f33b481,菩提印象 2室2厅 76.5平米,长寿,长寿-长寿,2室2厅,76.5㎡,34层,,39万,,2025-05-27
7b6b1b494f33b481,菩提印象 4室2厅 102平米,长寿,长寿-长寿,4室2厅,102㎡,10层,,56万,,2025-04-08
7b6b1b494f33b481,菩提印象 2室2厅 76.44平米,长寿,长寿-长寿,2室2厅,76.44㎡,34层,,35万,,2025-03-27
7b6b1b494f33b481,菩提印象 4室2厅 100平米,长寿,长寿-长寿,4室2厅,100㎡,5层,,61万,,2025-03-22
7b6b1b494f33b481,菩提印象 2室2厅 77平米,长寿,长寿-长寿,2室2厅,77㎡,34层,,32万,,2025-03-17
7b6b1b494f33b481,菩提印象 2室2厅 76.44平米,长寿,长寿-长寿,2室2厅,76.44㎡,34层,,32万,,2025-02-21
7b6b1b494f33b481,菩提印象 3室2厅 91.97平米,长寿,长寿-长寿,3室2厅,91.97㎡,,,46万,,2024-12-11
7b6b1b494f33b481,菩提印象 3室2厅 95.76平米,长寿,长寿-长寿,3室2厅,95.76㎡,,,49万,,2024-11-10
7b6b1b494f33b481,菩提印象 4室2厅 102平米,长寿,长寿-长寿,4室2厅,102㎡,,,86万,,2024-11-09
7b6b1b494f33b481,菩提印象 4室2厅 114平米,长寿,长寿-长寿,4室2厅,114㎡,,,69万,,2024-10-23
7b6b1b494f33b481,菩提印象 2室1厅 63平米,长寿,长寿-长寿,2室1厅,63㎡,,,31万,,2024-08-18
7b6b1b494f33b481,菩提印象 3室2厅 62平米,长寿,长寿-长寿,3室2厅,62㎡,,,29万,,2024-05-28
7b6b1b494f33b481,菩提印象 3室2厅 94平米,长寿,长寿-长寿,3室2厅,94㎡,,,53万,,2024-05-09
7b6b1b494f33b481,菩提印象 4室2厅 101平米,长寿,长寿-长寿,4室2厅,101㎡,,,65万,,2024-05-08
7b6b1b494f33b481,菩提印象 3室2厅 92平米,长寿,长寿-长寿,3室2厅,92㎡,,,54万,,2024-03-20
7b6b1b494f33b481,菩提印象 2室1厅 63平米,长寿,长寿-长寿,2室1厅,63㎡,,,31万,,2024-03-18
7b6b1b494f33b481,菩提印象 2室2厅 63平米,长寿,长寿-长寿,2室2厅,63㎡,,,30万,,2023-10-05
7b6b1b494f33b481,菩提印象 4室2厅 93平米,长寿,长寿-长寿,4室2厅,93㎡,,,80万,,2023-10-03
7b6b1b494f33b481,菩提印象 4室2厅 102平米,长寿,长寿-长寿,4室2厅,102㎡,,,79万,,2023-09-17
7b6b1b494f33b481,菩提印象 3室2厅 88平米,长寿,长寿-长寿,3室2厅,88㎡,,,52万,,2023-09-06
7b6b1b494f33b481,菩提印象 2室2厅 78平米,长寿,长寿-长寿,2室2厅,78㎡,,,41万,,2023-08-18
7b6b1b494f33b481,菩提印象 2室2厅 62平米,长寿,长寿-长寿,2室2厅,62㎡,,,33万,,2023-08-16
7b6b1b494f33b481,菩提印象 2室2厅 76平米,长寿,长寿-长寿,2室2厅,76㎡,,,47万,,2023-06-28
7b6b1b494f33b481,菩提印象 4室2厅 100平米,长寿,长寿-长寿,4室2厅,100㎡,,,78万,,2023-05-11
7b6b1b494f33b481,菩提印象 2室2厅 77平米,长寿,长寿-长寿,2室2厅,77㎡,,,50万,,2023-04-18
7b6b1b494f33b481,菩提印象 3室2厅 91.88平米,长寿,长寿-长寿,3室2厅,91.88㎡,,,49万,,2023-02-26
7b6b1b494f33b481,菩提印象 2室2厅 80平米,长寿,长寿-长寿,2室2厅,80㎡,,,47万,,2023-02-08
7b6b1b494f33b481,菩提印象 2室2厅 61.94平米,长寿,长寿-长寿,2室2厅,61.94㎡,,,33万,,2023-01-28
d324e9051a200c20,菩提印象 3室2厅 80平米,长寿,长寿-长寿,3室2厅,80㎡,,,40万,,2025-09-27
d324e9051a200c20,菩提印象 2室2厅 79平米,长寿,长寿-长寿,2室2厅,79㎡,,,31万,,2025-09-27
d324e9051a200c20,菩提印象 3室2厅 92平米,长寿,长寿-长寿,3室2厅,92㎡,,,64万,,2025-09-14
d324e9051a200c20,菩提印象 2室2厅 62平米,长寿,长寿-长寿,2室2厅,62㎡,,,24万,,2025-09-09
d324e9051a200c20,菩提印象 2室2厅 78平米,长寿,长寿-长寿,2室2厅,78㎡,,,23万,,2025-08-28
d324e9051a200c20,菩提印象 2室2厅 63平米,长寿,长寿-长寿,2室2厅,63㎡,34层,,27万,,2025-07-13
d324e9051a200c20,菩提印象 2室2厅 79.62平米,长寿,长寿-长寿,2室2厅,79.62㎡,34层,,35万,,2025-07-05
d324e9051a200c20,菩提印象 2室2厅 76.5平米,长寿,长寿-长寿,2室2厅,76.5㎡,34层,,39万,,2025-05-27
d324e9051a200c20,菩提印象 4室2厅 102平米,长寿,长寿-长寿,4室2厅,102㎡,10层,,56万,,2025-04-08
d324e9051a200c20,菩提印象 2室2厅 76.44平米,长寿,长寿-长寿,2室2厅,76.44㎡,34层,,35万,,2025-03-27
d324e9051a200c20,菩提印象 4室2厅 100平米,长寿,长寿-长寿,4室2厅,100㎡,5层,,61万,,2025-03-22
d324e9051a200c20,菩提印象 2室2厅 77平米,长寿,长寿-长寿,2室2厅,77㎡,34层,,32万,,2025-03-17
d324e9051a200c20,菩提印象 2室2厅 76.44平米,长寿,长寿-长寿,2室2厅,76.44㎡,34层,,32万,,2025-02-21
d324e9051a200c20,菩提印象 3室2厅 91.97平米,长寿,长寿-长寿,3室2厅,91.97㎡,,,46万,,2024-12-11
d324e9051a200c20,菩提印象 3室2厅 95.76平米,长寿,长寿-长寿,3室2厅,95.76㎡,,,49万,,2024-11-10
d324e9051a200c20,菩提印象 4室2厅 102平米,长寿,长寿-长寿,4室2厅,102㎡,,,86万,,2024-11-09
d324e9051a200c20,菩提印象 4室2厅 114平米,长寿,长寿-长寿,4室2厅,114㎡,,,69万,,2024-10-23
d324e9051a200c20,菩提印象 2室1厅 63平米,长寿,长寿-长寿,2室1厅,63㎡,,,31万,,2024-08-18
d324e9051a200c20,菩提印象 3室2厅 62平米,长寿,长寿-长寿,3室2厅,62㎡,,,29万,,2024-05-28
d324e9051a200c20,菩提印象 3室2厅 94平米,长寿,长寿-长寿,3室2厅,94㎡,,,53万,,2024-05-09
d324e9051a200c20,菩提印象 4室2厅 101平米,长寿,长寿-长寿,4室2厅,101㎡,,,65万,,2024-05-08
d324e9051a200c20,菩提印象 3室2厅 92平米,长寿,长寿-长寿,3室2厅,92㎡,,,54万,,2024-03-20
d324e9051a200c20,菩提印象 2室1厅 63平米,长寿,长寿-长寿,2室1厅,63㎡,,,31万,,2024-03-18
d324e9051a200c20,菩提印象 2室2厅 63平米,长寿,长寿-长寿,2室2厅,63㎡,,,30万,,2023-10-05
d324e9051a200c20,菩提印象 4室2厅 93平米,长寿,长寿-长寿,4室2厅,93㎡,,,80万,,2023-10-03
d324e9051a200c20,菩提印象 4室2厅 102平米,长寿,长寿-长寿,4室2厅,102㎡,,,79万,,2023-09-17
d324e9051a200c20,菩提印象 3室2厅 88平米,长寿,长寿-长寿,3室2厅,88㎡,,,52万,,2023-09-06
d324e9051a200c20,菩提印象 2室2厅 78平米,长寿,长寿-长寿,2室2厅,78㎡,,,41万,,2023-08-18
d324e9051a200c20,菩提印象 2室2厅 62平米,长寿,长寿-长寿,2室2厅,62㎡,,,33万,,2023-08-16
d324e9051a200c20,菩提印象 2室2厅 76平米,长寿,长寿-长寿,2室2厅,76㎡,,,47万,,2023-06-28
d324e9051a200c20,菩提印象 4室2厅 100平米,长寿,长寿-长寿,4室2厅,100㎡,,,78万,,2023-05-11
d324e9051a200c20,菩提印象 2室2厅 77平米,长寿,长寿-长寿,2室2厅,77㎡,,,50万,,2023-04-18
d324e9051a200c20,菩提印象 3室2厅 91.88平米,长寿,长寿-长寿,3室2厅,91.88㎡,,,49万,,2023-02-26
d324e9051a200c20,菩提印象 2室2厅 80平米,长寿,长寿-长寿,2室2厅,80㎡,,,47万,,2023-02-08
d324e9051a200c20,菩提印象 2室2厅 61.94平米,长寿,长寿-长寿,2室2厅,61.94㎡,,,33万,,2023-01-28
0fe537d7fc039f0d,字库巷 2室2厅 73平米,长寿,长寿-长寿,2室2厅,73㎡,共9层,北,12万,,2025-10-23
0fe537d7fc039f0d,字库巷 2室2厅 73平米,长寿,长寿-长寿,2室2厅,73㎡,,,4万,,2025-09-26
0fe537d7fc039f0d,字库巷 3室1厅 74平米,长寿,长寿-长寿,3室1厅,74㎡,,,8万,,2024-03-26
0fe537d7fc039f0d,字库巷 2室1厅 78.8平米,长寿,长寿-长寿,2室1厅,78.8㎡,,,8万,,2023-11-23
0fe537d7fc039f0d,字库巷 3室2厅 78.58平米,长寿,长寿-长寿,3室2厅,78.58㎡,,,15万,,2023-09-15
0fe537d7fc039f0d,字库巷 2室1厅 73平米,长寿,长寿-长寿,2室1厅,73㎡,,,11万,,2023-06-10
e78300e7b5652504,实地常春藤 3室2厅 99.22平米,长寿,长寿-长寿,3室2厅,99.22㎡,,,43万,,2025-09-26
e78300e7b5652504,实地常春藤 3室2厅 99.22平米,长寿,长寿-长寿,3室2厅,99.22㎡,,,43万,,2025-09-18
e78300e7b5652504,实地常春藤 3室2厅 99平米,长寿,长寿-长寿,3室2厅,99㎡,26层,,29万,,2025-06-08
e78300e7b5652504,实地常春藤 3室2厅 87平米,长寿,长寿-长寿,3室2厅,87㎡,33层,,23万,,2025-05-19
e78300e7b5652504,实地常春藤 3室2厅 99.23平米,长寿,长寿-长寿,3室2厅,99.23㎡,26层,,38万,,2025-05-12
e78300e7b5652504,实地常春藤 3室2厅 88平米,长寿,长寿-长寿,3室2厅,88㎡,26层,,26万,,2025-04-05
e78300e7b5652504,实地常春藤 3室2厅 85.45平米,长寿,长寿-长寿,3室2厅,85.45㎡,,,28万,,2025-02-10
e78300e7b5652504,实地常春藤 3室2厅 98平米,长寿,长寿-长寿,3室2厅,98㎡,,,36万,,2024-09-17
1e8293fa962910c4,凤城华府二期 3室2厅 99平米,长寿,长寿-长寿,3室2厅,99㎡,共32层,南,46万,,2025-11-06
1e8293fa962910c4,凤城华府二期 4室2厅 121平米,长寿,长寿-长寿,4室2厅,121㎡,共8层,南,56万,,2025-11-03
1e8293fa962910c4,凤城华府二期 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,共32层,东南,36万,,2025-11-03
1e8293fa962910c4,凤城华府 4室2厅 121.21平米,长寿,长寿-长寿,4室2厅,121.21㎡,共32层,南,47万,,2025-10-27
1e8293fa962910c4,凤城华府二期 4室2厅 116平米,长寿,长寿-长寿,4室2厅,116㎡,共8层,北,49万,,2025-10-27
1e8293fa962910c4,凤城华府二期 2室1厅 69平米,长寿,长寿-长寿,2室1厅,69㎡,,,19万,,2025-10-13
1e8293fa962910c4,凤城华府二期 3室1厅 94平米,长寿,长寿-长寿,3室1厅,94㎡,,,42万,,2025-10-08
1e8293fa962910c4,凤城华府 2室1厅 67平米,长寿,长寿-长寿,2室1厅,67㎡,,,26万,,2025-10-05
1e8293fa962910c4,凤城华府二期 3室2厅 103.55平米,长寿,长寿-长寿,3室2厅,103.55㎡,,,50万,,2025-09-28
1e8293fa962910c4,凤城华府二期 2室1厅 85平米,长寿,长寿-长寿,2室1厅,85㎡,,,26万,,2025-09-27
1e8293fa962910c4,凤城华府二期 2室1厅 70平米,长寿,长寿-长寿,2室1厅,70㎡,,,30万,,2025-09-26
1e8293fa962910c4,凤城华府二期 1室1厅 59平米,长寿,长寿-长寿,1室1厅,59㎡,,,14万,,2025-09-22
1e8293fa962910c4,凤城华府二期 3室2厅 85平米,长寿,长寿-长寿,3室2厅,85㎡,,,35万,,2025-09-11
1e8293fa962910c4,凤城华府 2室2厅 69平米,长寿,长寿-长寿,2室2厅,69㎡,,,19万,,2025-09-07
1e8293fa962910c4,凤城华府二期 3室2厅 95平米,长寿,长寿-长寿,3室2厅,95㎡,,,43万,,2025-09-06
1e8293fa962910c4,凤城华府二期 3室1厅 99.07平米,长寿,长寿-长寿,3室1厅,99.07㎡,,,28万,,2025-09-02
1e8293fa962910c4,凤城华府 2室2厅 69.32平米,长寿,长寿-长寿,2室2厅,69.32㎡,,,28万,,2025-08-30
1e8293fa962910c4,凤城华府二期 3室2厅 100平米,长寿,长寿-长寿,3室2厅,100㎡,,,44万,,2025-08-21
1e8293fa962910c4,凤城华府二期 3室2厅 86.43平米,长寿,长寿-长寿,3室2厅,86.43㎡,,,27万,,2025-08-18
1e8293fa962910c4,凤城华府二期 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,32层,,47万,,2025-08-06
1e8293fa962910c4,凤城华府二期 3室2厅 93.58平米,长寿,长寿-长寿,3室2厅,93.58㎡,31层,,33万,,2025-07-28
1e8293fa962910c4,凤城华府 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,,,34万,,2025-07-25
1e8293fa962910c4,凤城华府二期 3室2厅 86.47平米,长寿,长寿-长寿,3室2厅,86.47㎡,33层,,36万,,2025-07-20
1e8293fa962910c4,凤城华府二期 4室2厅 114平米,长寿,长寿-长寿,4室2厅,114㎡,8层,,78万,,2025-07-16
1e8293fa962910c4,凤城华府 3室2厅 86平米,长寿,长寿-长寿,3室2厅,86㎡,28层,,31万,,2025-07-14
1e8293fa962910c4,凤城华府二期 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,33层,,47万,,2025-07-08
1e8293fa962910c4,凤城华府 3室2厅 87平米,长寿,长寿-长寿,3室2厅,87㎡,29层,,39万,,2025-07-07
1e8293fa962910c4,凤城华府二期 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,32层,,35万,,2025-07-01
1e8293fa962910c4,凤城华府二期 4室2厅 103平米,长寿,长寿-长寿,4室2厅,103㎡,32层,,43万,,2025-06-25
1e8293fa962910c4,凤城华府二期 3室2厅 94平米,长寿,长寿-长寿,3室2厅,94㎡,33层,,44万,,2025-06-12
1e8293fa962910c4,凤城华府 3室2厅 86.5平米,长寿,长寿-长寿,3室2厅,86.5㎡,28层,,32万,,2025-06-11
1e8293fa962910c4,凤城华府 3室2厅 89.94平米,长寿,长寿-长寿,3室2厅,89.94㎡,33层,,32万,,2025-06-11
1e8293fa962910c4,凤城华府二期 3室2厅 103平米,长寿,长寿-长寿,3室2厅,103㎡,,,37万,,2025-06-10
1e8293fa962910c4,凤城华府二期 3室2厅 86平米,长寿,长寿-长寿,3室2厅,86㎡,33层,,36万,,2025-06-08
1e8293fa962910c4,凤城华府 3室2厅 102.63平米,长寿,长寿-长寿,3室2厅,102.63㎡,33层,,46万,,2025-06-07
1e8293fa962910c4,凤城华府二期 3室2厅 93.41平米,长寿,长寿-长寿,3室2厅,93.41㎡,32层,,44万,,2025-06-06
1e8293fa962910c4,凤城华府二期 3室2厅 94.92平米,长寿,长寿-长寿,3室2厅,94.92㎡,32层,,31万,,2025-06-05
331f6c689867b927,寿城水岸 3室2厅 108平米,长寿,长寿-长寿,3室2厅,108㎡,,,29万,,2025-10-14
331f6c689867b927,寿城水岸2期 2室1厅 36平米,长寿,长寿-长寿,2室1厅,36㎡,,,11万,,2025-10-02
331f6c689867b927,寿城水岸2期 1室1厅 37平米,长寿,长寿-长寿,1室1厅,37㎡,,,12万,,2025-09-25
331f6c689867b927,寿城水岸 3室2厅 106.59平米,长寿,长寿-长寿,3室2厅,106.59㎡,33层,,43万,,2025-07-27
331f6c689867b927,寿城水岸2期 2室2厅 70.33平米,长寿,长寿-长寿,2室2厅,70.33㎡,33层,,23万,,2025-07-22
331f6c689867b927,寿城水岸 3室2厅 105.81平米,长寿,长寿-长寿,3室2厅,105.81㎡,33层,,43万,,2025-06-09
331f6c689867b927,寿城水岸2期 2室2厅 70平米,长寿,长寿-长寿,2室2厅,70㎡,33层,,18万,,2025-06-01
331f6c689867b927,寿城水岸2期 2室2厅 70平米,长寿,长寿-长寿,2室2厅,70㎡,,,18万,,2025-05-29
331f6c689867b927,寿城水岸 3室2厅 106.59平米,长寿,长寿-长寿,3室2厅,106.59㎡,,,32万,,2025-04-04
331f6c689867b927,寿城水岸 2室2厅 78.68平米,长寿,长寿-长寿,2室2厅,78.68㎡,33层,,23万,,2025-03-09
331f6c689867b927,寿城水岸2期 2室2厅 70.33平米,长寿,长寿-长寿,2室2厅,70.33㎡,33层,,17万,,2024-12-31
331f6c689867b927,寿城水岸 3室2厅 106.77平米,长寿,长寿-长寿,3室2厅,106.77㎡,33层,,38万,,2024-12-25
331f6c689867b927,寿城水岸 3室2厅 106平米,长寿,长寿-长寿,3室2厅,106㎡,33层,,44万,,2024-12-16
331f6c689867b927,寿城水岸2期 35.9平米,长寿,长寿-长寿,,35.9㎡,33层,,12万,,2024-12-14
331f6c689867b927,寿城水岸2期 2室2厅 70.33平米,长寿,长寿-长寿,2室2厅,70.33㎡,,,20万,,2024-10-14
331f6c689867b927,寿城水岸 3室2厅 107平米,长寿,长寿-长寿,3室2厅,107㎡,,,46万,,2024-10-01
331f6c689867b927,寿城水岸 3室2厅 105.31平米,长寿,长寿-长寿,3室2厅,105.31㎡,,,42万,,2024-09-12
331f6c689867b927,寿城水岸 3室2厅 106平米,长寿,长寿-长寿,3室2厅,106㎡,,,36万,,2024-08-18
331f6c689867b927,寿城水岸2期 1室1厅 36平米,长寿,长寿-长寿,1室1厅,36㎡,,,11万,,2024-08-09
331f6c689867b927,寿城水岸 2室2厅 78.68平米,长寿,长寿-长寿,2室2厅,78.68㎡,,,33万,,2024-06-05
331f6c689867b927,寿城水岸2期 2室1厅 70.44平米,长寿,长寿-长寿,2室1厅,70.44㎡,,,28万,,2024-03-27
331f6c689867b927,寿城水岸 6室3厅 104.75平米,长寿,长寿-长寿,6室3厅,104.75㎡,,,66万,,2024-03-21
331f6c689867b927,寿城水岸 3室2厅 107平米,长寿,长寿-长寿,3室2厅,107㎡,,,39万,,2024-02-27
331f6c689867b927,寿城水岸 3室2厅 108平米,长寿,长寿-长寿,3室2厅,108㎡,,,43万,,2023-10-28
331f6c689867b927,寿城水岸2期 1室1厅 35.99平米,长寿,长寿-长寿,1室1厅,35.99㎡,,,12万,,2023-10-17
331f6c689867b927,寿城水岸 3室2厅 106.56平米,长寿,长寿-长寿,3室2厅,106.56㎡,,,48万,,2023-09-04
331f6c689867b927,寿城水岸2期 3室2厅 70.3平米,长寿,长寿-长寿,3室2厅,70.3㎡,,,32万,,2023-06-23
331f6c689867b927,寿城水岸 2室2厅 78.9平米,长寿,长寿-长寿,2室2厅,78.9㎡,,,26万,,2023-06-16
331f6c689867b927,寿城水岸 3室2厅 105.31平米,长寿,长寿-长寿,3室2厅,105.31㎡,,,37万,,2023-05-25
331f6c689867b927,寿城水岸 3室2厅 106.77平米,长寿,长寿-长寿,3室2厅,106.77㎡,,,46万,,2023-05-08
331f6c689867b927,寿城水岸2期 1室1厅 38平米,长寿,长寿-长寿,1室1厅,38㎡,,,14万,,2023-03-17
331f6c689867b927,寿城水岸2期 38平米,长寿,长寿-长寿,,38㎡,,,12万,,2023-01-27
331f6c689867b927,寿城水岸 3室2厅 106.43平米,长寿,长寿-长寿,3室2厅,106.43㎡,,,45万,,2023-01-26
de2c9c35f79bd542,顺风亭 4室2厅 108平米,长寿,长寿-长寿,4室2厅,108㎡,共33层,西南,29万,,2025-11-08
de2c9c35f79bd542,顺风亭 2室1厅 71平米,长寿,长寿-长寿,2室1厅,71㎡,,,10万,,2025-10-15
de2c9c35f79bd542,顺风亭二期 4室2厅 108平米,长寿,长寿-长寿,4室2厅,108㎡,,,18万,,2025-09-25
de2c9c35f79bd542,顺风亭 4室2厅 108平米,长寿,长寿-长寿,4室2厅,108㎡,,,23万,,2025-09-07
de2c9c35f79bd542,顺风亭二期 3室2厅 108平米,长寿,长寿-长寿,3室2厅,108㎡,,,26万,,2025-09-01
de2c9c35f79bd542,顺风亭 4室2厅 107平米,长寿,长寿-长寿,4室2厅,107㎡,,,33万,,2025-08-18
de2c9c35f79bd542,顺风亭 2室2厅 75平米,长寿,长寿-长寿,2室2厅,75㎡,33层,,11万,,2025-06-20
de2c9c35f79bd542,顺风亭 2室1厅 70.07平米,长寿,长寿-长寿,2室1厅,70.07㎡,33层,,11万,,2025-06-16
de2c9c35f79bd542,顺风亭 4室2厅 108平米,长寿,长寿-长寿,4室2厅,108㎡,33层,,31万,,2025-06-12
de2c9c35f79bd542,顺风亭二期 2室2厅 71平米,长寿,长寿-长寿,2室2厅,71㎡,,,12万,,2025-05-22
de2c9c35f79bd542,顺风亭 4室2厅 107平米,长寿,长寿-长寿,4室2厅,107㎡,,,21万,,2025-03-25
de2c9c35f79bd542,顺风亭 4室2厅 108平米,长寿,长寿-长寿,4室2厅,108㎡,33层,,25万,,2025-02-13
de2c9c35f79bd542,顺风亭 2室2厅 69平米,长寿,长寿-长寿,2室2厅,69㎡,28层,,19万,,2025-02-11
de2c9c35f79bd542,顺风亭 2室2厅 70.07平米,长寿,长寿-长寿,2室2厅,70.07㎡,33层,,21万,,2025-01-15
de2c9c35f79bd542,顺风亭 3室2厅 108平米,长寿,长寿-长寿,3室2厅,108㎡,,,27万,,2024-12-26
de2c9c35f79bd542,顺风亭 2室2厅 70平米,长寿,长寿-长寿,2室2厅,70㎡,,,12万,,2024-11-20
de2c9c35f79bd542,顺风亭 2室1厅 45.97平米,长寿,长寿-长寿,2室1厅,45.97㎡,,,14万,,2024-11-20
de2c9c35f79bd542,顺风亭 2室1厅 45.97平米,长寿,长寿-长寿,2室1厅,45.97㎡,28层,,11万,,2024-11-18
de2c9c35f79bd542,顺风亭二期 2室1厅 70.48平米,长寿,长寿-长寿,2室1厅,70.48㎡,,,21万,,2024-11-13
de2c9c35f79bd542,顺风亭二期 3室1厅 70平米,长寿,长寿-长寿,3室1厅,70㎡,,,20万,,2024-09-10
de2c9c35f79bd542,顺风亭 4室2厅 108平米,长寿,长寿-长寿,4室2厅,108㎡,,,34万,,2024-07-23
de2c9c35f79bd542,顺风亭 2室2厅 72平米,长寿,长寿-长寿,2室2厅,72㎡,,,23万,,2024-05-26
de2c9c35f79bd542,顺风亭 3室2厅 108平米,长寿,长寿-长寿,3室2厅,108㎡,,,31万,,2024-05-23
de2c9c35f79bd542,顺风亭 1室1厅 45.97平米,长寿,长寿-长寿,1室1厅,45.97㎡,,,13万,,2024-04-07
de2c9c35f79bd542,顺风亭 2室1厅 62.88平米,长寿,长寿-长寿,2室1厅,62.88㎡,,,14万,,2024-03-17
de2c9c35f79bd542,顺风亭 3室2厅 108平米,长寿,长寿-长寿,3室2厅,108㎡,,,31万,,2024-01-27
de2c9c35f79bd542,顺风亭二期 2室1厅 72平米,长寿,长寿-长寿,2室1厅,72㎡,,,17万,,2024-01-24
de2c9c35f79bd542,顺风亭 2室2厅 71.09平米,长寿,长寿-长寿,2室2厅,71.09㎡,,,16万,,2024-01-14
de2c9c35f79bd542,顺风亭 3室1厅 86.7平米,长寿,长寿-长寿,3室1厅,86.7㎡,,,25万,,2023-12-15
de2c9c35f79bd542,顺风亭 1室1厅 46平米,长寿,长寿-长寿,1室1厅,46㎡,,,12万,,2023-10-24
de2c9c35f79bd542,顺风亭 2室2厅 71.2平米,长寿,长寿-长寿,2室2厅,71.2㎡,,,22万,,2023-09-07
